frequency_Hz,experiment_amplitude
7.965182293833248,0.00018854572988647069
7.970721363578612,0.00019888338345094752
7.976260433323976,0.0003171634887045214
7.98179950306934,0.00017472170669591438
7.9873385728147035,0.0004517076468236667
7.992877642560067,0.0003466442258641184
7.998416712305431,0.00011330895479882471
8.003955782050795,0.0001417177130318342
8.009494851796159,0.00024627141748252387
8.015033921541523,3.770280095662014e-05
8.020572991286887,0.00035483040036937073
8.02611206103225,0.00033425558686134694
8.031651130777615,0.00036646453611394674
8.037190200522979,0.000450543647585821
8.042729270268342,0.00042547853340585943
8.048268340013706,0.0003739417342601325
8.05380740975907,0.00030590113823213166
8.059346479504434,0.0002000971264764927
8.064885549249798,0.00029644248760152996
8.070424618995162,0.00019031794491876553
8.075963688740526,0.0004569413734300839
8.08150275848589,0.00042705799950430864
8.087041828231254,0.0005335639496325101
8.092580897976617,0.0003887533279906383
8.098119967721981,0.0007736722076037217
8.103659037467345,0.0016351551959692629
8.109198107212709,0.003122373937136104
8.114737176958073,0.005192677659070965
8.120276246703437,0.005183344605763506
8.1258153164488,0.0021969458777322385
8.131354386194165,0.003180856006631585
8.136893455939529,0.0035409962856842495
8.142432525684892,0.0005841404099420076
8.147971595430256,0.0005452168540874908
8.15351066517562,0.00016107296415345004
8.159049734920984,0.00018657648439089112
8.164588804666348,0.0003100140198462619
8.170127874411712,0.0002259043212520498
8.175666944157076,0.00024070314503028318
8.18120601390244,0.0004911217679786831
8.186745083647804,0.00038790420968051184
8.192284153393167,0.0004341610588414826
8.197823223138531,0.00043562273251156864
8.203362292883895,0.00018604559193798238
8.208901362629259,9.121078295739665e-05
8.214440432374623,0.0002371463923826383
8.219979502119987,0.0003819328930258364
8.225518571865349,0.0002537174073796702
8.231057641610713,8.851119932544469e-05
8.236596711356077,0.0003735929174972251
8.24213578110144,0.00036172750407601693
8.247674850846805,0.00039700201405322883
8.253213920592168,0.00030698227126937206
8.258752990337532,0.00017247081617447006
8.264292060082896,0.0001703069965707878
8.26983112982826,0.00024065976864641721
8.275370199573624,5.0797655215715595e-05
8.280909269318988,0.00021805838741437074
8.286448339064352,0.00035395622338654185
8.291987408809716,0.0005885420721865263
8.29752647855508,0.00030604962742845004
8.303065548300443,0.00034765843321341917
8.308604618045807,0.0003430097040520681
8.314143687791171,0.0004455377893019294
8.319682757536535,0.0003683692031120916
8.325221827281899,0.0002673761273138578
8.330760897027263,0.0001275794721951805
8.336299966772627,0.0002063563813304589
8.34183903651799,0.0006112074906111461
8.347378106263355,0.0005669803400247969
8.352917176008718,0.00026920603245609984
8.358456245754082,0.00021169245934429614
8.363995315499446,0.0002872138448951896
8.36953438524481,5.026641607645906e-05
8.375073454990174,0.0003649502142365801
8.380612524735538,0.00017505662799955913
8.386151594480902,0.00029693100229113685
8.391690664226266,0.0005215662222460216
8.39722973397163,0.0004705200379557912
8.402768803716993,0.0004044375364048696
8.408307873462357,0.00033416248216639106
8.413846943207721,0.0003064233538780489
8.419386012953085,0.0003763536258237173
8.424925082698449,0.000326101642155256
8.430464152443813,0.0004082994477860832
8.436003222189177,0.0004713598767780852
8.44154229193454,0.0004317977942451185
8.447081361679905,0.00022275252763735156
8.452620431425268,0.0002753979659246116
8.458159501170632,0.0004048558961735544
8.463698570915996,0.0005036748012259879
8.46923764066136,0.0005142895622038975
8.474776710406724,8.819923642790965e-05
8.480315780152088,0.000493228115136343
8.485854849897452,0.0005805998489744188
8.491393919642816,0.00041927891120342877
8.49693298938818,0.00033928052553992903
8.502472059133543,0.0001581932391776186
8.508011128878907,5.29586331403865e-05
8.513550198624271,0.00028850042426002985
8.519089268369635,0.00048783645485924555
8.524628338114999,0.00038066146805349767
8.530167407860363,0.00015361514540582
8.535706477605727,0.0002487953321401718
8.54124554735109,0.00012072961462857652
8.546784617096455,0.00022568026815207476
8.552323686841818,0.0004135358114666359
8.557862756587182,0.000263654439984516
8.563401826332546,0.0003713244765200598
8.56894089607791,0.0004821089624347531
8.574479965823274,0.0004523383601742695
8.580019035568638,0.0002479047113833552
8.585558105314002,0.00017593548036843218
8.591097175059366,0.00029787278260506763
8.59663624480473,0.00012912067824128446
8.602175314550093,0.000181811267921821
8.607714384295457,0.00015424599784435604
8.613253454040821,0.00022621842636844222
8.618792523786185,0.0003824875558508484
8.624331593531549,0.00019373404121505596
8.629870663276913,0.00041806873245353723
8.635409733022277,0.0005469662216175835
8.64094880276764,0.0004934087844365698
8.646487872513005,0.00026707751342549955
8.652026942258368,7.918154993283534e-05
8.657566012003732,0.0002709683062508557
8.663105081749096,0.000479733268065475
8.66864415149446,0.00032255401189126804
8.674183221239824,0.00021858227878749858
8.679722290985188,2.703378734692149e-05
8.685261360730552,0.00023282715045113483
8.690800430475916,0.00027317091296679596
8.69633950022128,0.00026807402360235936
8.701878569966643,0.0002715793230401892
8.707417639712007,0.0004461400913195907
8.712956709457371,0.0005427536815037268
8.718495779202735,0.0006259349178787484
8.724034848948099,0.00043288818825023504
8.729573918693463,0.0006753471549944388
8.735112988438827,0.0006321181213965545
8.74065205818419,0.00015594439951018997
8.746191127929555,0.00011348965070105269
8.751730197674918,0.00020372330911952693
8.757269267420282,0.00020641376543259292
8.762808337165646,0.00013966747249324476
8.76834740691101,0.0003619164560212881
8.773886476656374,0.00045118565387157515
8.779425546401738,0.00039008215914300697
8.784964616147102,0.00019054200969546468
8.790503685892466,0.000373830247396548
8.796042755637828,0.000488437670361211
8.801581825383192,0.0003916021692827545
8.807120895128556,0.00022402274882855102
8.81265996487392,0.0005425623499703271
8.818199034619283,0.00041692273945042154
8.823738104364647,0.0002065564910765237
8.829277174110011,0.0002711130098321869
8.834816243855375,0.0003401158829370434
8.840355313600739,0.00028028665007326104
8.845894383346103,0.00027791924566060303
8.851433453091467,0.0003656926206279466
8.85697252283683,0.0003586919926766184
8.862511592582194,0.00016738840707547611
8.868050662327558,0.0001819780420111448
8.873589732072922,0.00021634166609130233
8.879128801818286,0.0004938170162490711
8.88466787156365,0.0005610412411513134
8.890206941309014,0.0004998749455365968
8.895746011054378,0.00045056881375307695
8.901285080799742,0.00019612892366820378
8.906824150545106,0.0001978609403066608
8.91236322029047,0.00022860286708973297
8.917902290035833,0.00013567567000645416
8.923441359781197,0.00037608158278075785
8.928980429526561,0.00045913551291459697
8.934519499271925,0.0003943394125313197
8.940058569017289,0.0005656960572590626
8.945597638762653,0.0002416711764591246
8.951136708508017,0.0003655940323376728
8.95667577825338,0.0003536079377060102
8.962214847998744,0.0001728324146006649
8.967753917744108,0.000241099104836141
8.973292987489472,0.00031077070380210154
8.978832057234836,0.00030332137282248204
8.9843711269802,0.00027287593014808
8.989910196725564,0.00020576152165791237
8.995449266470928,0.0004198954900569839
9.000988336216292,0.0003284835447844982
9.006527405961656,0.00014822085722562746
9.01206647570702,0.00037001823295157763
9.017605545452383,0.0004147324455013399
9.023144615197747,0.0001426317481162749
9.028683684943111,0.00039759907665271017
9.034222754688475,0.0004052245177182128
9.039761824433839,0.0003089050021069165
9.045300894179203,0.0002564775935408827
9.050839963924567,0.0002754534037250494
9.05637903366993,0.00033103331169048646
9.061918103415294,0.0002850899185312208
9.067457173160658,0.0003162301934317219
9.072996242906022,0.00027961341782640147
9.078535312651386,0.00011305548527570954
9.08407438239675,0.000310252796236601
9.089613452142114,0.00021309970480903962
9.095152521887478,0.00017851468999454992
9.100691591632842,0.00032091821366061113
9.106230661378206,0.00017762815312318735
9.11176973112357,0.0003289465079445687
9.117308800868933,0.00027439211789780045
9.122847870614297,0.0002441391738739271
9.128386940359661,0.00023627984510042323
9.133926010105025,0.00031258575465004085
9.139465079850389,0.00035208450908502057
9.145004149595753,0.00034941032958108067
9.150543219341117,0.0002225161025571046
9.15608228908648,6.318150869747682e-05
9.161621358831844,0.00014817668245805778
9.167160428577208,9.051028379243515e-05
9.172699498322572,0.0003289480362917951
9.178238568067936,0.0003778609651717074
9.1837776378133,0.000656536484641681
9.189316707558664,0.0004849773198230639
9.194855777304028,0.0005450104281240379
9.200394847049392,0.0009244281120093971
9.205933916794756,0.0008363244527639904
9.21147298654012,3.539935716823797e-05
9.217012056285483,0.0007655779930196298
9.222551126030847,0.00043628995678002735
9.228090195776211,0.0002693471500748827
9.233629265521575,0.00036218902042330005
9.239168335266939,0.0001965781021848857
9.244707405012303,0.0002757732916040621
9.250246474757667,0.0004478955169696066
9.25578554450303,0.0004104404799602026
9.261324614248394,0.00036700596191573077
9.266863683993758,0.0002122506106452189
9.272402753739122,0.00018730156632770504
9.277941823484486,0.00025263654580394624
9.28348089322985,0.00021228740214780726
9.289019962975214,0.00020224152993868308
9.294559032720578,0.00017047857386142984
9.300098102465942,0.0002427362780079627
9.305637172211306,0.0002618640832240479
9.31117624195667,0.00038880980269344003
9.316715311702033,0.0005126510835563623
9.322254381447397,0.0003075603263652953
9.327793451192761,0.00034802772454513086
9.333332520938125,0.0003625136470210199
9.338871590683489,0.0002901850703711882
9.344410660428853,0.00022422420432828257
9.349949730174217,0.00010132819526550086
9.35548879991958,0.00010518454524973687
9.361027869664943,0.0002489022959145601
9.366566939410307,0.00016469623833460247
9.37210600915567,0.00019141168199149133
9.377645078901034,0.0004800444134074663
9.383184148646398,0.00037478059641904025
9.388723218391762,0.0002886411636130053
9.394262288137126,0.0002779836534393107
9.39980135788249,0.00019761480681241574
9.405340427627854,0.0003678914775819286
9.410879497373218,0.0003139814993376601
9.416418567118582,0.00023228192761461151
9.421957636863945,0.0002818954976694212
9.42749670660931,9.232838263439951e-05
9.433035776354673,0.00037623314674932684
9.438574846100037,0.0003640307284532627
9.444113915845401,0.00015068350327350502
9.449652985590765,0.00012069928550843926
9.455192055336129,0.0003373777446410739
9.460731125081493,0.00032140966699043975
9.466270194826857,0.0002249490671730733
9.47180926457222,0.000225822581534627
9.477348334317584,0.0004018811851772015
9.482887404062948,0.0001871583024856072
9.488426473808312,0.00018444896943577773
9.493965543553676,0.0002907148593130382
9.49950461329904,0.00033862858275857826
9.505043683044404,0.00033140111789503303
9.510582752789768,0.0002736379782653345
9.516121822535132,0.00019153243820035893
9.521660892280496,0.00031098232654382514
9.52719996202586,0.0005890924700937239
9.532739031771223,0.00037791442889505226
9.538278101516587,0.0002758985019646315
9.543817171261951,0.0003254420001125416
9.549356241007315,0.0002557460043289002
9.554895310752679,0.00025234777382057526
9.560434380498043,0.00026444108778123754
9.565973450243407,0.0003247236933767924
9.57151251998877,0.0003216621036618153
9.577051589734134,0.00011239329734603895
9.582590659479498,0.00030490909472656244
9.588129729224862,0.0004704057311243112
9.593668798970226,0.0004276267494615703
9.59920786871559,0.000345497472110668
9.604746938460954,0.0001541516395973216
9.610286008206318,0.00018190583665453257
9.615825077951682,0.00017605836817328704
9.621364147697046,0.0001929197641950489
9.62690321744241,0.00025137250926578246
9.632442287187773,0.0002790158457968663
9.637981356933137,0.00021524660882874848
9.643520426678501,0.00021733636635614181
9.649059496423865,0.00014597607649062425
9.654598566169229,0.00016959900714570434
9.660137635914593,0.00013070144505897207
9.665676705659957,0.0002695472101279917
9.67121577540532,0.0001387215886918548
9.676754845150684,0.0002522342279597841
9.682293914896048,0.00026438365700707616
9.687832984641412,0.00020536581118251327
9.693372054386776,0.0001638046561764272
9.69891112413214,0.00041478921201329173
9.704450193877504,0.00038826322616324234
9.709989263622868,0.0002817582093884755
9.715528333368232,0.0002624004948630798
9.721067403113596,0.00038661039982463815
9.72660647285896,0.00023418345465785968
9.732145542604323,0.00012562677090135918
9.737684612349687,0.0002348616766703256
9.743223682095051,0.0001743638874795838
9.748762751840415,8.661071553597774e-05
9.754301821585779,0.00021197964231184412
9.759840891331143,0.00036879281278861316
9.765379961076507,0.0003698660339899368
9.77091903082187,8.883906463128125e-05
9.776458100567234,0.0002773722358631731
9.781997170312598,0.0003289287713917221
9.787536240057962,0.0003956564841836899
9.793075309803326,0.00028969774003870317
9.79861437954869,0.000269247571667984
9.804153449294054,0.00024600070666961363
9.809692519039418,0.00026045151964061556
9.815231588784782,0.0004374373696277876
9.820770658530146,0.00026129660763942017
9.82630972827551,0.00021728449413847684
9.831848798020873,0.00021549694777877037
9.837387867766237,0.0003218264525910562
9.842926937511601,0.00043940216691208754
9.848466007256965,0.00042273287692443085
9.854005077002329,0.0003426631552102399
9.859544146747693,0.00025648911318308003
9.865083216493057,2.063962403587954e-05
9.87062228623842,0.00011793104390249914
9.876161355983784,0.00011372990587115331
9.881700425729148,3.644315126217676e-05
9.887239495474512,0.00017040225045293286
9.892778565219876,0.00021821249003844287
9.89831763496524,0.00027664344105773935
9.903856704710604,0.0001432588894439552
9.909395774455968,0.00020424984197477833
9.914934844201332,0.00021110896376957635
9.920473913946696,0.000274076960519489
9.926012983692058,0.00033131308525595796
9.931552053437422,0.00023726792380888002
9.937091123182785,0.0001982793326476005
9.94263019292815,1.942845069671605e-05
9.948169262673513,7.935395811617815e-05
9.953708332418877,0.00015293296457279798
9.959247402164241,0.0003020443340280439
9.964786471909605,0.00022759147841782277
9.970325541654969,0.0005558983455147302
9.975864611400333,0.0004899125471701046
9.981403681145697,0.0002169989503017176
9.98694275089106,0.00012374955884403107
9.992481820636424,6.029295699938693e-05
9.998020890381788,0.00013662769875028445
10.003559960127152,0.0005421650638167872
10.009099029872516,0.0007070776743080086
10.01463809961788,0.0003655655866284521
10.020177169363244,0.0004017116034806143
10.025716239108608,0.0001732507764215969
10.031255308853972,0.0001863591162508343
10.036794378599335,0.0001788546515022271
10.0423334483447,0.00010909722544429222
10.047872518090063,0.00022440667556955976
10.053411587835427,0.000378469591289172
10.058950657580791,0.00032277250543623614
10.064489727326155,0.0002245250704747737
10.070028797071519,0.0002694649969121453
10.075567866816883,0.00016390345468648935
10.081106936562247,0.00029215141236926015
10.08664600630761,0.00035975914247569115
10.092185076052974,0.0002732511730933725
10.097724145798338,0.0003555859421064764
10.103263215543702,0.00041474418786047553
10.108802285289066,0.00043841913100856853
10.11434135503443,0.00016127231006161734
10.119880424779794,9.696324587763981e-05
10.125419494525158,0.00012865113633099372
10.130958564270522,0.0002626143724070273
10.136497634015885,0.00022721523242401486
10.14203670376125,0.00022246909114917142
10.147575773506613,0.0002776022809760648
10.153114843251977,9.097303690166915e-05
10.158653912997341,0.00033067257738267976
10.164192982742705,0.0004593356383545607
10.169732052488069,0.00032206056727360417
10.175271122233433,0.00011303959034436072
10.180810191978797,0.00018724733686507403
10.18634926172416,0.00032124277359331626
10.191888331469524,0.0005060293141503345
10.197427401214888,0.00034662489209960287
10.202966470960252,0.00015676926475906232
10.208505540705616,0.0003343851716727332
10.21404461045098,0.0003168089795352449
10.219583680196344,0.000331372728567116
10.225122749941708,0.00019426276275225532
10.230661819687072,0.00029916499834240574
10.236200889432435,0.00031941717896749247
10.2417399591778,0.00046776632544609287
10.247279028923163,0.00036606525018404053
10.252818098668527,0.00011315225326778168
10.258357168413891,0.00022663193689608104
10.263896238159255,0.0004901283711158526
10.269435307904619,0.00043179035641107506
10.274974377649983,0.0001131012773146599
10.280513447395347,0.0002652523168548949
10.28605251714071,0.00019584805798204146
10.291591586886074,0.000291682580659952
10.297130656631438,8.481393504948631e-05
10.302669726376802,0.0002505618293568896
10.308208796122166,0.00011676509594039209
10.31374786586753,0.0002101075498707357
10.319286935612894,0.00018984920583756186
10.324826005358258,0.00022787645367955555
10.330365075103622,0.0001809680811653726
10.335904144848985,0.0003274162608413393
10.34144321459435,0.00019808831894723819
10.346982284339713,0.00022173269246376817
10.352521354085077,0.0001630956889935943
10.358060423830441,0.0001841912024094993
10.363599493575805,0.0002920216743522597
10.369138563321169,0.0002429009947334203
10.374677633066533,0.00018188949133060315
10.380216702811897,0.00012099198313865697
10.38575577255726,0.00021118982187347002
10.391294842302624,0.00022723686044443233
10.396833912047988,0.00031459670976818573
10.402372981793352,0.0002743603330210555
10.407912051538716,1.698725666019897e-05
10.41345112128408,0.0003161580335760493
10.418990191029444,0.0003961150344875664
10.424529260774808,0.00030900376955532736
10.430068330520172,0.00025707118574620845
10.435607400265535,0.00013333109120846403
10.4411464700109,0.0001904459505077323
10.446685539756263,0.0002363869064159435
10.452224609501627,0.0004360556289533174
10.457763679246991,0.0003064580760779522
10.463302748992355,2.34819616794634e-05
10.468841818737719,7.291850581438594e-05
10.474380888483083,6.596888305780039e-05
10.479919958228447,0.00013454025632777896
10.48545902797381,0.00027463799553790373
10.490998097719174,0.0001247816847194606
10.496537167464536,9.019705177928461e-05
10.5020762372099,0.00015769088756930415
10.507615306955264,5.075138032081145e-05
10.513154376700628,0.00019649057428871588
10.518693446445992,0.000154558687857792
10.524232516191356,0.00015907596168315198
10.52977158593672,0.00021959510581884135
10.535310655682084,5.303615098374068e-05
10.540849725427448,0.00015174242042151882
10.546388795172811,0.00028505502649517914
10.551927864918175,0.0003960432196752842
10.55746693466354,0.00035860342092712506
10.563006004408903,0.0002570959707799363
10.568545074154267,0.0003375964294541091
10.574084143899631,0.00014764631896769864
10.579623213644995,0.0002541262730018592
10.585162283390359,0.0002030480263834909
10.590701353135723,0.00015298606796744323
10.596240422881086,0.0002832147011460263
10.60177949262645,0.00020134020733686108
10.607318562371814,0.00012988244987028518
10.612857632117178,0.0003812314129655221
10.618396701862542,0.0002525625794049847
10.623935771607906,9.294833606947946e-05
10.62947484135327,0.00011092452602614015
10.635013911098634,0.00018928912232010468
10.640552980843998,6.435204724576604e-05
10.646092050589361,8.479068682225278e-05
10.651631120334725,0.00017737584899376506
10.65717019008009,0.0001827768919921705
10.662709259825453,0.00014798045660766704
10.668248329570817,0.00024201035942772318
10.673787399316181,0.00023600222705693306
10.679326469061545,0.00015260634725951878
10.684865538806909,0.0001882205472720643
10.690404608552273,0.00023455807806678153
10.695943678297636,0.00024910810807825614
10.701482748043,0.0002222130839101914
10.707021817788364,0.0002180884905716803
10.712560887533728,0.00018312747481292162
10.718099957279092,0.00012933710908527866
10.723639027024456,0.00016840987639240616
10.72917809676982,0.00026554357847049354
10.734717166515184,0.00022066598059351428
10.740256236260548,0.00012358561118746005
10.745795306005911,0.00014520523773920246
10.751334375751275,0.00019122239741182752
10.75687344549664,0.00021472686121439802
10.762412515242003,0.0002445190799333669
10.767951584987367,0.00020615543861954338
10.773490654732731,0.00034614430413810484
10.779029724478095,0.00018535984033825255
10.784568794223459,0.0001611924880869549
10.790107863968823,0.000198311513783923
10.795646933714186,0.0002975148140773167
10.80118600345955,0.0001387381174573162
10.806725073204914,0.00022449954488658824
10.812264142950278,0.0003100901373898451
10.817803212695642,0.00020709539703927155
10.823342282441006,0.000157820654969267
10.82888135218637,0.000173434380439031
10.834420421931734,0.00010544678484675758
10.839959491677098,0.00019843335002111444
10.845498561422461,0.0002479543941176619
10.851037631167825,6.817669520352804e-05
10.85657670091319,9.12431966713198e-05
10.862115770658553,0.0001644422526011736
10.867654840403917,0.00012892874659150075
10.873193910149281,5.5216405881899645e-05
10.878732979894645,0.00021126919234518038
10.884272049640009,0.00018920872213024084
10.889811119385373,0.000282582788812477
10.895350189130736,0.0001180437533180134
10.9008892588761,0.00015944422080867136
10.906428328621464,0.00020740722806222872
10.911967398366828,0.0002669832627148216
10.917506468112192,0.0003606201675953801
10.923045537857556,0.00026439684277633057
10.92858460760292,0.00012882132838837573
10.934123677348284,0.00016030923803416608
10.939662747093648,0.00017038496619396702
10.945201816839011,7.860219249942198e-05
10.950740886584375,9.838353081107203e-05
10.95627995632974,0.00019767583382799343
10.961819026075103,0.00015293697564738225
10.967358095820467,0.00017433322588942943
10.972897165565831,0.00016676800530749614
10.978436235311195,0.0003170125187125578
10.983975305056559,0.00030655102159159766
10.989514374801923,7.57523944951369e-05
10.995053444547287,0.00015608712552785196
11.00059251429265,0.00031714249515930757
11.006131584038014,0.0002625469877072584
11.011670653783378,0.0002255209433294215
11.017209723528742,0.00013396035455876958
11.022748793274106,0.00021013719499288525
11.02828786301947,0.0002626099801026983
11.033826932764834,0.0001529928605679908
11.039366002510198,0.00014651508540053257
11.044905072255562,9.352805337553998e-05
11.050444142000925,0.00016374325965040452
11.05598321174629,0.00026245533757414115
11.061522281491651,0.00021744488748331003
11.067061351237015,0.00035293770629189444
11.07260042098238,0.00012856944089906342
11.078139490727743,0.0002720101264469034
11.083678560473107,0.00022297610450483241
11.08921763021847,0.00014775672472197072
11.094756699963835,0.0002960385185483026
11.100295769709199,0.0002495928230844291
11.105834839454563,0.0004246558027687083
11.111373909199926,0.0004576786482890367
11.11691297894529,0.0002497433049740208
11.122452048690654,0.00022638863956582825
11.127991118436018,0.00021530292810318594
11.133530188181382,0.00017868129157891098
11.139069257926746,0.00015655105861009903
11.14460832767211,0.00010293231431134748
11.150147397417474,0.0001798795905347602
11.155686467162838,0.00014410503929512757
11.161225536908201,0.0002033405758309014
11.166764606653565,0.00019650437039332467
11.17230367639893,0.0002628050457950765
11.177842746144293,0.00018848532789752305
11.183381815889657,0.00017608409961510318
11.18892088563502,0.00022386936442863115
11.194459955380385,3.6230054393369587e-05
11.199999025125749,0.00014319161029956203
11.205538094871113,0.00014889435109574674
11.211077164616476,0.00011824476537839108
11.21661623436184,0.00019146415782293814
11.222155304107204,0.00011274849245487928
11.227694373852568,0.00023162923044871365
11.233233443597932,0.00038582243564689174
11.238772513343296,0.0002561664784343902
11.24431158308866,3.535984698874656e-05
11.249850652834024,0.00021167401691528582
11.255389722579388,0.0001470435929355737
11.260928792324751,0.0001564919046692787
11.266467862070115,9.889388340220834e-05
11.27200693181548,0.00015012968673492754
11.277546001560843,0.00019012742833687742
11.283085071306207,0.00022178903728835823
11.28862414105157,0.00023046294413439752
11.294163210796935,0.00022342755746412388
11.299702280542299,0.0002717169744113893
11.305241350287663,0.00023748419759088592
11.310780420033026,0.0003260960780458434
11.31631948977839,0.00030937865972089593
11.321858559523754,5.808849724380406e-05
11.327397629269118,0.0002124998885112969
11.332936699014482,0.000157370822541248
11.338475768759846,5.7857984678009125e-05
11.34401483850521,0.00018593858543328328
11.349553908250574,0.00021486304582959913
11.355092977995938,0.0001692787695947947
11.360632047741301,0.00026279682063042856
11.366171117486665,0.00023285363677122425
11.37171018723203,5.391210826696456e-05
11.377249256977393,0.00017631853247514732
11.382788326722757,0.00020868236758884694
11.38832739646812,0.00030123812454360563
11.393866466213485,0.0002803553582236239
11.399405535958849,0.00026247996254939726
11.404944605704213,0.00035440325126470185
11.410483675449576,0.00029897652238899226
11.41602274519494,0.0001467247918254106
11.421561814940304,0.0001731339130625606
11.427100884685668,0.00018758694267792268
11.432639954431032,3.3002141155349494e-05
11.438179024176396,5.605056876962955e-05
11.44371809392176,0.00010997660456972842
11.449257163667124,0.00015054151518384293
11.454796233412488,9.523071485016927e-05
11.460335303157851,6.73309541808266e-05
11.465874372903215,0.00010382565625279034
11.47141344264858,0.00013561078475040624
11.476952512393943,0.00016536542532002982
11.482491582139307,0.00013767336736686343
11.48803065188467,0.00017748702380855012
11.493569721630035,0.00012841362953639154
11.499108791375399,7.177122053043776e-05
11.504647861120763,0.00017140662620937323
11.510186930866126,0.00023064675624081627
11.51572600061149,0.00013247220036430725
11.521265070356854,0.00010526203333472252
11.526804140102218,0.00023430641180788943
11.532343209847582,0.0002500052163159732
11.537882279592946,0.00025974395665714396
11.54342134933831,0.00017541198597235708
11.548960419083674,0.00016739503588237916
11.554499488829038,0.00011849529238019068
11.560038558574401,0.00013258557925868386
11.565577628319765,0.0001791432876095065
11.57111669806513,0.00013891486932256014
11.576655767810493,0.00013683870206749596
11.582194837555857,0.00014922212124473188
11.58773390730122,0.000168885414191234
11.593272977046585,7.03773870675668e-05
11.598812046791949,0.0001658510255335778
11.604351116537313,0.00015406288173763733
11.609890186282676,0.00016305368590941282
11.61542925602804,0.00020935357773157977
11.620968325773404,0.00013427636424788607
11.626507395518768,9.618798422211812e-05
11.63204646526413,0.00020371531052071888
11.637585535009494,0.00017934434001752974
11.643124604754858,0.00010205472672175323
11.648663674500222,0.00023809504402854417
11.654202744245586,0.00041600727583450517
11.65974181399095,0.00024230495880358556
11.665280883736314,0.00020476579948490537
11.670819953481677,0.0002876891974402875
11.676359023227041,0.0003086192211496799
11.681898092972405,0.00012407638004021835
11.68743716271777,6.909244254642038e-05
11.692976232463133,0.00011532237326740896
11.698515302208497,0.00016371045133447285
11.70405437195386,7.758132647929132e-05
11.709593441699225,0.000119267646756425
11.715132511444589,0.00015297435592578733
11.720671581189952,0.00016421742324754409
11.726210650935316,0.0002158621823379154
11.73174972068068,0.00016106000217135528
11.737288790426044,0.00014847135692322802
11.742827860171408,6.546913091589465e-05
11.748366929916772,8.821156583401189e-05
11.753905999662136,0.0001951612949187063
11.7594450694075,0.0002851625190358829
11.764984139152864,0.00022345559144151792
11.770523208898227,0.00023231776713098125
11.776062278643591,0.00029934741067892397
11.781601348388955,0.00024424842796303466
11.78714041813432,0.00026552212336830404
11.792679487879683,0.0001852953810427459
11.798218557625047,0.00019158879192691879
11.80375762737041,0.00024832046657503957
11.809296697115775,0.00022503287707262894
11.814835766861139,0.00013160568048053463
11.820374836606502,0.0001732373634588531
11.825913906351866,0.0001509580261577721
11.83145297609723,6.994840727000214e-05
11.836992045842594,0.00010181744424609208
11.842531115587958,0.00012388666590010844
11.848070185333322,0.0002025531728838724
11.853609255078686,0.0001642794832866248
11.85914832482405,0.00014599953884456034
11.864687394569414,5.406134185505943e-05
11.870226464314777,8.299316082544912e-05
11.875765534060141,0.00011987233022368255
11.881304603805505,7.208877790831343e-05
11.88684367355087,6.61942028950112e-05
11.892382743296233,0.00012331647740271
11.897921813041597,0.00024290471568744312
11.90346088278696,0.0002603356982493469
11.908999952532325,0.0002087324606566791
11.914539022277689,0.0001400651143247397
11.920078092023052,2.39175984482697e-05
11.925617161768416,0.00013312477275425374
11.93115623151378,9.066220343898917e-05
11.936695301259144,7.109498178041477e-05
11.942234371004508,6.813875901518937e-05
11.947773440749872,0.00010955140817255104
11.953312510495236,0.00010776360908126011
11.9588515802406,0.00012390814937912782
11.964390649985964,0.00017944674948288641
11.969929719731327,0.0002022638816049038
11.975468789476691,0.00024482436290331876
11.981007859222055,0.00021274054101322491
11.98654692896742,0.00027400565850542046
11.992085998712783,0.0001692358087911395
11.997625068458147,6.579777855048739e-05
12.00316413820351,6.661349599041535e-05
12.008703207948875,6.620705892509005e-05
12.014242277694239,0.0001710594316298414
12.019781347439602,0.0002682579324603424
12.025320417184966,0.0002146478696354993
12.03085948693033,0.00011412420412735261
12.036398556675694,8.534694238002024e-05
12.041937626421058,3.4042938517284535e-05
12.047476696166422,0.00017267915878402495
12.053015765911786,0.0001965265354957926
12.05855483565715,0.00024608822403992517
12.064093905402514,0.00010388421170923089
12.069632975147877,0.00017966737248028734
12.075172044893241,0.00016291800481453393
12.080711114638605,4.54847093951858e-05
12.08625018438397,0.0002671005251113473
12.091789254129333,0.00018884605175614275
12.097328323874697,1.9591209370683902e-05
12.10286739362006,0.00012939141664874808
12.108406463365425,0.00028012119198780384
12.113945533110789,0.00029157600832815635
12.119484602856152,0.0002014659873989934
12.125023672601516,0.00010093643122602965
12.13056274234688,0.00014071220199128487
12.136101812092244,0.00017161985814701615
12.141640881837608,0.00012259699347368704
12.147179951582972,6.714484141836367e-05
12.152719021328336,0.00017191852608676474
12.1582580910737,0.00020734214773190777
12.163797160819064,0.00017117192543408827
12.169336230564427,0.00023871899614327002
12.174875300309791,0.0002754709723828612
12.180414370055155,0.00028690215033545536
12.18595343980052,0.0001828925847491123
12.191492509545883,0.00011029790066761338
12.197031579291245,0.0001706121856796533
12.202570649036609,0.00015772233741651384
12.208109718781973,0.0003160533106479094
12.213648788527337,0.00020585018096503892
12.2191878582727,0.00010581232337968717
12.224726928018065,0.00023182255269873884
12.230265997763428,0.0001674437249234868
12.235805067508792,7.747715675400012e-05
12.241344137254156,0.0001452537549725675
12.24688320699952,0.00011479798184586368
