frequency_Hz,experiment_amplitude
6.536102299529369,0.0013646600044784445
6.541641369274733,0.004249179854439298
6.547180439020097,0.003098741900747631
6.552719508765461,0.0011553297917079022
6.5582585785108245,0.0006070075627377582
6.563797648256188,0.0004446595184920438
6.569336718001552,0.00023915158633291937
6.574875787746916,0.0005706165926952813
6.58041485749228,0.000887965521190839
6.585953927237644,0.0007004744275816386
6.591492996983008,0.0004087129659049374
6.597032066728372,0.000786751011723332
6.602571136473736,0.0007104847980744964
6.6081102062190995,0.0007407605689133519
6.613649275964463,0.0003777751574312994
6.619188345709827,0.00037816374807663915
6.624727415455191,0.00037833989898456994
6.630266485200555,0.0008826185870497822
6.635805554945919,0.0012354095893773193
6.641344624691283,0.0004487785808733801
6.646883694436647,0.0005816083492892514
6.652422764182011,0.0008323791312432701
6.6579618339273745,0.0010443528402601094
6.663500903672738,0.0009201927092790682
6.669039973418101,0.0007732615801968888
6.674579043163465,0.00035943128840390065
6.680118112908829,0.0003995942628806305
6.685657182654193,0.0002105781427354394
6.691196252399557,0.0005094254451180998
6.696735322144921,0.0002040455561712353
6.702274391890285,0.0001990483600452134
6.707813461635649,0.0008772929840415165
6.7133525313810125,0.001267833999221544
6.718891601126376,0.0006186959593090111
6.72443067087174,0.0007009315709211522
6.729969740617104,0.0006775957153213743
6.735508810362468,0.0028449700767629107
6.741047880107832,0.0032135398408104764
6.746586949853196,0.0011598460690882503
6.75212601959856,0.0005146247954748378
6.757665089343924,0.000671254119046024
6.7632041590892875,0.0005472240379641055
6.768743228834651,0.0004093273668004513
6.774282298580015,0.0007839230945289597
6.779821368325379,0.0007154849590462057
6.785360438070743,0.0007457688965178658
6.790899507816107,0.0008760015652668375
6.796438577561471,0.00033428685978798277
6.801977647306835,0.0009037624138264194
6.807516717052199,0.0004936190614508086
6.8130557867975625,0.0004243997093169138
6.818594856542926,0.0008290127492269119
6.82413392628829,0.0003978198222341343
6.829672996033654,0.00038355432203195143
6.835212065779018,0.0004509143148600378
6.840751135524382,0.00024987132948730737
6.846290205269746,0.00023352300380404784
6.85182927501511,0.0010704301313735935
6.857368344760474,0.0008962626329056525
6.8629074145058375,0.0006027936708192876
6.868446484251201,0.0004886490185679284
6.873985553996565,0.00033636691154925556
6.879524623741929,0.00046377849548999043
6.885063693487293,0.0006974000318824053
6.890602763232657,0.0002421001909417099
6.896141832978021,0.00034745205571598233
6.901680902723385,0.0004906819346336592
6.907219972468749,0.00045824157953758385
6.9127590422141125,5.8197990370462775e-05
6.918298111959476,0.00024386054883794863
6.92383718170484,0.00012387489128149547
6.929376251450204,0.0006831245470843303
6.934915321195568,0.00048658115743138676
6.940454390940932,0.0004729981034946986
6.945993460686296,0.0004895523188076307
6.951532530431659,6.427822445995661e-05
6.957071600177023,7.074255478566051e-05
6.962610669922387,0.00017903231859233576
6.9681497396677505,0.0002863987329486876
6.973688809413114,0.00043927752637804257
6.979227879158478,0.00046149380321229815
6.984766948903842,0.0008748689581390438
6.990306018649206,0.0009513428192055467
6.99584508839457,0.0002926562454559096
7.001384158139934,0.0002946717367843088
7.006923227885298,0.0005503434392792391
7.012462297630662,0.0007996703412359766
7.0180013673760255,0.0006512729439867909
7.023540437121389,0.0005883352455145727
7.029079506866753,0.0004535930909262656
7.034618576612117,0.0006356738149120359
7.040157646357481,0.001020958957032513
7.045696716102845,0.0006721432598870504
7.051235785848209,0.0007420472224217399
7.056774855593573,0.0004104856714999613
7.062313925338937,0.00040806189158192307
7.0678529950843005,0.00022539536948593862
7.073392064829664,0.0003952410315573251
7.078931134575028,0.00046238328452340654
7.084470204320392,0.00030730736662354044
7.090009274065756,0.0005554063558888955
7.09554834381112,0.0010119296941226243
7.101087413556484,0.000798156961303071
7.106626483301848,0.0006564833014075275
7.112165553047212,0.0009394706492839039
7.1177046227925755,0.0008241976212504008
7.123243692537939,0.00045920564269377306
7.128782762283303,0.0004021981837052003
7.134321832028667,0.0008411725795370431
7.139860901774031,0.0005312962555460866
7.145399971519395,0.0003003780508356331
7.150939041264759,0.000581983282294863
7.156478111010123,2.8206134210705528e-05
7.162017180755487,0.0008763142586516572
7.1675562505008505,0.0007942533349053484
7.173095320246214,0.0006596810181785756
7.178634389991578,0.0005732718720116828
7.184173459736942,0.0002725475357586863
7.189712529482306,0.00014520813946635974
7.19525159922767,7.373642415898514e-05
7.200790668973034,0.00030416145897381854
7.206329738718398,0.0008097866107860451
7.211868808463762,0.0013132334221447927
7.2174078782091255,0.0007196761192055159
7.222946947954489,0.0002493857363744633
7.228486017699853,0.00038486105490141475
7.234025087445216,0.0005222526906647797
7.23956415719058,0.0004519043403681833
7.245103226935944,0.00012459616472913852
7.250642296681308,0.00021374048581077211
7.256181366426672,0.0005850258178799538
7.261720436172036,0.00039298151767272883
7.2672595059174,0.00015382922891134959
7.2727985756627636,0.00040995658736681144
7.278337645408127,0.0007796191502249509
7.283876715153491,0.0006317065923974014
7.289415784898855,0.0004310769613750004
7.294954854644219,0.0007209057746337607
7.300493924389583,0.0006510515688376036
7.306032994134947,0.00019434490237822257
7.311572063880311,0.00010695527721445782
7.317111133625675,0.00028406030766974747
7.322650203371039,0.0007011395777188708
7.3281892731164024,0.000950686621672196
7.333728342861766,0.0006605865854179631
7.33926741260713,0.00034711205245544245
7.344806482352494,0.0006069311423087025
7.350345552097858,0.0007273787189630284
7.355884621843222,0.0006694126063457359
7.361423691588586,0.00010108954487759992
7.36696276133395,0.000527757698698202
7.372501831079314,0.0005344607924690294
7.3780409008246775,0.00032229800485324595
7.383579970570041,0.0002443174007931403
7.389119040315405,0.0005628477906165558
7.394658110060769,0.0007297652980221716
7.400197179806133,0.0008756900138074774
7.405736249551497,0.0008231184890774427
7.411275319296861,0.0005882721442168634
7.416814389042225,0.0008931843595413545
7.422353458787589,0.0013162103828979427
7.4278925285329525,0.0008375139602715349
7.433431598278316,0.0002849852941420401
7.43897066802368,0.0003940244133889468
7.444509737769044,0.00039483238519199626
7.450048807514408,0.0002517596568769254
7.455587877259772,0.0003781410876842549
7.461126947005136,9.357467595563026e-05
7.4666660167505,0.000733421466931757
7.472205086495864,0.0007603287181348446
7.4777441562412275,0.00013881077953681241
7.483283225986591,0.0005448185588859695
7.488822295731955,0.0004324899344967321
7.494361365477319,0.0001829325676260699
7.499900435222683,3.741639841343052e-05
7.505439504968047,0.0005391019219416857
7.510978574713411,0.000659206972460493
7.516517644458774,0.00035951607917927695
7.522056714204138,0.0004630379338610815
7.527595783949502,0.00046923159772457645
7.5331348536948655,0.00018784185571642633
7.538673923440229,0.0005982698890677606
7.544212993185593,0.0005617129749014866
7.549752062930957,0.00046097440434318524
7.555291132676321,0.00024659594305454624
7.560830202421685,0.00018243165414421177
7.566369272167049,0.00039524175653225503
7.571908341912413,0.00029686348157097
7.577447411657777,0.0001298297045554528
7.5829864814031405,0.00010708477790040576
7.588525551148504,0.0005522614370470001
7.594064620893868,0.0012059500873545636
7.599603690639232,0.0009542735224228996
7.605142760384596,0.00019734682374865123
7.61068183012996,0.000262294738766739
7.616220899875324,0.0001813695670474535
7.621759969620688,0.00031177520742873947
7.627299039366052,0.00013010939787133348
7.6328381091114155,0.0003863673896642077
7.638377178856779,0.0003453114295175428
7.643916248602143,0.0005815225680813111
7.649455318347507,0.0003903157361363396
7.654994388092871,0.00031204651211879525
7.660533457838235,0.0005717780080970284
7.666072527583599,0.00045604225731230865
7.671611597328963,0.0004081475201516417
7.677150667074327,2.3692721511682024e-05
7.6826897368196905,0.0003572676722639663
7.688228806565054,0.0006233994597352275
7.693767876310418,0.00015046719051682621
7.699306946055782,0.00019523954133977056
7.704846015801146,0.0002610608225321671
7.71038508554651,9.351111996367355e-05
7.715924155291874,0.00014361704190298384
7.721463225037238,0.00064107167258674
7.727002294782602,0.0007152761168642259
7.7325413645279655,0.0003176733171825627
7.738080434273329,0.0007639218778223644
7.743619504018693,0.0007351754642368929
7.749158573764057,0.00040126366407336207
7.754697643509421,0.0008225538348718963
7.760236713254785,0.0008474991506988765
7.765775783000149,0.0006191621090077697
7.771314852745513,0.000585630766231406
7.776853922490877,0.00030381534587172024
7.7823929922362405,0.0005663809026833063
7.787932061981604,0.0003281618691591356
7.793471131726968,0.0007439575167261313
7.799010201472331,0.0012696333256391897
7.804549271217695,0.0008651498481849765
7.810088340963059,0.0001699174163230589
7.815627410708423,0.001063245901380017
7.821166480453787,0.0020135787137813884
7.826705550199151,0.001052916298698965
7.832244619944515,0.0006472344346816424
7.8377836896898785,0.000688433468044684
7.843322759435242,0.0005187612817497297
7.848861829180606,0.0006253558057402784
7.85440089892597,0.0008316109529265914
7.859939968671334,0.0006753375393498293
7.865479038416698,0.00028263715793627427
7.871018108162062,4.477417954422115e-05
7.876557177907426,0.00037852255339260133
7.88209624765279,0.0007561114277824936
7.8876353173981535,0.0005722944332427558
7.893174387143517,0.0002726943925809719
7.898713456888881,0.0004422346943246656
7.904252526634245,0.000809245536895906
7.909791596379609,0.00037829776382604136
7.915330666124973,0.0003154985112708258
7.920869735870337,0.0005620347432693021
7.926408805615701,0.0006701635032346971
7.931947875361065,0.0008204673224344642
7.9374869451064285,0.0009594797629301628
7.943026014851792,0.00031982584985614383
7.948565084597156,0.00024645969319569895
7.95410415434252,0.00041147388653690707
7.959643224087884,7.73805199115314e-05
7.965182293833248,0.0007741794793062595
7.970721363578612,0.0006191849536383439
7.976260433323976,0.00014412516308776136
7.98179950306934,0.0003081844672332083
7.9873385728147035,0.0004976340268024851
7.992877642560067,0.0002783811780813319
7.998416712305431,0.0004407459611159417
8.003955782050795,0.00016882530082820105
8.009494851796159,9.942143346542883e-05
8.015033921541523,0.0005004924445204614
8.020572991286887,0.0005263535073615912
8.02611206103225,0.0005873674322932924
8.031651130777615,0.0007080327568881016
8.037190200522979,0.0003861248150801193
8.042729270268342,0.000267697379041193
8.048268340013706,0.0005321444306960292
8.05380740975907,0.00040896505673120736
8.059346479504434,0.00042310090588709796
8.064885549249798,0.0003835702942472038
8.070424618995162,0.000302948082950512
8.075963688740526,0.00029497104048407274
8.08150275848589,0.00013819738116644856
8.087041828231254,0.0003397296883632985
8.092580897976617,0.00045098806216729083
8.098119967721981,0.0007910766437443471
8.103659037467345,0.0006005855458080588
8.109198107212709,0.0003806966678132529
8.114737176958073,0.0005882564712360775
8.120276246703437,0.0009738735614495735
8.1258153164488,0.0008504030038620606
8.131354386194165,0.0010202484762199624
8.136893455939529,0.0010954960043674366
8.142432525684892,0.0008171718807687058
8.147971595430256,0.0005695038629884102
8.15351066517562,6.04701813012887e-05
8.159049734920984,0.0004776144124821903
8.164588804666348,0.0007147770320141763
8.170127874411712,0.0007033018469935571
8.175666944157076,0.00044499623119613143
8.18120601390244,0.00014775043134298966
8.186745083647804,0.0005796953000072356
8.192284153393167,0.0008996085406821246
8.197823223138531,0.0005136638370735014
8.203362292883895,0.00035798592497601154
8.208901362629259,0.0003900860284327791
8.214440432374623,0.00031356735366312917
8.219979502119987,0.00026188279178619413
8.225518571865349,0.0005240465901502701
8.231057641610713,0.0005969943242745701
8.236596711356077,0.0004136235995224773
8.24213578110144,0.00010031654635836233
8.247674850846805,0.0005952883444379071
8.253213920592168,0.0010160563564084299
8.258752990337532,0.0009635328398228313
8.264292060082896,0.00047331688079530046
8.26983112982826,0.0003624251906984513
8.275370199573624,0.0006659239695841732
8.280909269318988,0.0005575937868295579
8.286448339064352,0.0006348480932928
8.291987408809716,0.0002605155127442261
8.29752647855508,0.0003517692583296147
8.303065548300443,0.00031466385909677323
8.308604618045807,0.00010406018503137557
8.314143687791171,0.0001298126287324213
8.319682757536535,0.0005181499566864465
8.325221827281899,0.00033518008570280425
8.330760897027263,0.0005481040639738683
8.336299966772627,0.000587819380277435
8.34183903651799,0.0004512258210655224
8.347378106263355,0.00029592425444139794
8.352917176008718,0.00030988456913515314
8.358456245754082,0.0005294911886344644
8.363995315499446,8.350457418230486e-05
8.36953438524481,0.00018245575897458485
8.375073454990174,0.00015903408441056364
8.380612524735538,0.0003325603154260089
8.386151594480902,0.00035299366481736014
8.391690664226266,9.925364285410059e-05
8.39722973397163,0.00043159620973543027
8.402768803716993,0.00047939297519775635
8.408307873462357,0.0003513410567268346
8.413846943207721,0.0005155480061005451
8.419386012953085,0.0005015442314255808
8.424925082698449,0.00030181529745942323
8.430464152443813,0.00048212831621844614
8.436003222189177,0.0004302762682077705
8.44154229193454,0.00017986842586485184
8.447081361679905,0.0003892366531830648
8.452620431425268,0.00042049266915571067
8.458159501170632,0.0005289191621221363
8.463698570915996,0.0008268316385389779
8.46923764066136,0.0008915078407669817
8.474776710406724,0.000675192784490694
8.480315780152088,0.00039421612883395237
8.485854849897452,0.00014242024082235393
8.491393919642816,0.00030882174910916687
8.49693298938818,0.0003310463687008157
8.502472059133543,0.00046854061436349105
8.508011128878907,0.0005026734166778634
8.513550198624271,0.00048658439278249997
8.519089268369635,0.00025829908456000383
8.524628338114999,0.00017159439488083095
8.530167407860363,6.946319734786473e-05
8.535706477605727,0.00040877802622614874
8.54124554735109,0.0006180466053690639
8.546784617096455,0.0007661213868401734
8.552323686841818,0.0005378209761609972
8.557862756587182,0.0001475826610103385
8.563401826332546,0.00025119837847717213
8.56894089607791,0.0007479492555581451
8.574479965823274,0.0007477099394761696
8.580019035568638,0.00032420811060812193
8.585558105314002,0.0004949636798049267
8.591097175059366,0.00045972016374488484
8.59663624480473,6.424373903278396e-05
8.602175314550093,0.0002486920108194535
8.607714384295457,0.00041862757515041913
8.613253454040821,0.0006059368280408353
8.618792523786185,0.00043910214015857824
8.624331593531549,0.00025772322633998035
8.629870663276913,0.0001532880719272979
8.635409733022277,0.0002254059379767636
8.64094880276764,0.0002783309682566784
8.646487872513005,0.00014923053915372644
8.652026942258368,0.00031979934657508754
8.657566012003732,0.00041929075060300125
8.663105081749096,0.0003658861093777875
8.66864415149446,0.00011831460971894439
8.674183221239824,0.00016301835241941325
8.679722290985188,0.00029484022587100505
8.685261360730552,0.0005191042864521159
8.690800430475916,0.0007726633160890261
8.69633950022128,0.001045332896432942
8.701878569966643,0.0007275074353651776
8.707417639712007,0.0003244353594038686
8.712956709457371,0.0003274590976261342
8.718495779202735,0.00041982590710358585
8.724034848948099,0.00019035863164953146
8.729573918693463,0.0006144002210146689
8.735112988438827,0.0006403202337710255
8.74065205818419,0.0004819895669660297
8.746191127929555,9.687428080727891e-05
8.751730197674918,0.00026572108839830675
8.757269267420282,0.00067780452679129
8.762808337165646,0.0008506665991628072
8.76834740691101,0.0006163746328907991
8.773886476656374,0.00026527997820391137
8.779425546401738,0.00023742148483259882
8.784964616147102,0.00044750036367409364
8.790503685892466,0.0002519275358760414
8.796042755637828,0.00047943480226878785
8.801581825383192,0.0003994846501688582
8.807120895128556,5.8164174094121254e-05
8.81265996487392,7.535614245369881e-05
8.818199034619283,0.00046477631448131444
8.823738104364647,0.0008628293436883625
8.829277174110011,0.000676815570281461
8.834816243855375,0.00022811320238307433
8.840355313600739,0.0002424255854983648
8.845894383346103,0.00018155404274327393
8.851433453091467,7.362857296582013e-05
8.85697252283683,0.00025747979804294685
8.862511592582194,0.0004903762168646274
8.868050662327558,0.00012626632454345655
8.873589732072922,0.0002275406804888252
8.879128801818286,0.00026292791490234967
8.88466787156365,0.000552936466272396
8.890206941309014,0.000761490539333468
8.895746011054378,0.00037022582316897966
8.901285080799742,0.00015396788836086886
8.906824150545106,0.00013459594085979724
8.91236322029047,0.0002745339863427827
8.917902290035833,0.0004599415848938437
8.923441359781197,0.0004190328053230779
8.928980429526561,0.0008296102956983193
8.934519499271925,0.0006960448224363637
8.940058569017289,0.0002728729806237028
8.945597638762653,0.0007107877314678718
8.951136708508017,0.0004599827731372955
8.95667577825338,0.0003701065625321039
8.962214847998744,0.00015241382692042323
8.967753917744108,0.00021335226443329407
8.973292987489472,0.00036171849533488
8.978832057234836,5.779491542444147e-05
8.9843711269802,0.0004284538237171341
8.989910196725564,0.00036981038221720487
8.995449266470928,0.0002398490978241734
9.000988336216292,0.0002399821681924685
9.006527405961656,0.00021547459885556172
9.01206647570702,5.041854348450737e-05
9.017605545452383,0.00018687959934505239
9.023144615197747,0.0002872580409395866
9.028683684943111,0.00013884703834172326
9.034222754688475,0.0005411321887846603
9.039761824433839,0.0004091535666395789
9.045300894179203,0.0004883109940193022
9.050839963924567,0.0007803433523889143
9.05637903366993,0.0006104347984024935
9.061918103415294,0.00025646382622265297
9.067457173160658,0.00040924028094922456
9.072996242906022,0.00046281272496765215
9.078535312651386,7.192996407549582e-05
9.08407438239675,0.00031603348514576754
9.089613452142114,0.000257287437789049
9.095152521887478,0.00025264318649475235
9.100691591632842,0.00017257408926809838
9.106230661378206,0.00018275410157277835
9.11176973112357,0.00022244630783580394
9.117308800868933,0.0001483547317195232
9.122847870614297,8.384997332809492e-05
9.128386940359661,0.00031152307679974134
9.133926010105025,8.414704674348668e-05
9.139465079850389,0.0001138470353166477
9.145004149595753,0.00039147508405769984
9.150543219341117,0.000873198126368527
9.15608228908648,0.0007349967452815945
9.161621358831844,0.0002627754125068849
9.167160428577208,0.00021372644206898037
9.172699498322572,0.00013867470546014398
9.178238568067936,0.00016817105730115224
9.1837776378133,0.00013162973643538186
9.189316707558664,0.00042637138368395254
9.194855777304028,0.0005718847811052771
9.200394847049392,0.0008848739439419016
9.205933916794756,0.0006844085225923628
9.21147298654012,0.00020969243970912733
9.217012056285483,0.0006009143711746595
9.222551126030847,0.0003929136740741791
9.228090195776211,0.00031520140246676524
9.233629265521575,0.0001904843281139512
9.239168335266939,1.638256193247204e-05
9.244707405012303,0.00015699482520983342
9.250246474757667,0.0004869911363439797
9.25578554450303,0.0005081762842099989
9.261324614248394,0.00019013726673995667
9.266863683993758,0.0002171855754462015
9.272402753739122,0.000464323761691625
9.277941823484486,0.00044031273776443206
9.28348089322985,0.0005510554421264083
9.289019962975214,0.0005181592753541144
9.294559032720578,0.0002949375255422755
9.300098102465942,0.00025496617406485045
9.305637172211306,0.0004656632856463713
9.31117624195667,0.00040948401584350625
9.316715311702033,0.0001784020781264571
9.322254381447397,0.0003861547735012633
9.327793451192761,0.00025914835114174486
9.333332520938125,0.0005207062984436158
9.338871590683489,0.0009892103323262446
9.344410660428853,0.0005587417546103823
9.349949730174217,0.00028357565636206013
9.35548879991958,0.00024659897930248025
9.361027869664943,0.00020653238719028306
9.366566939410307,0.0006727499331376148
9.37210600915567,0.0007340374511436156
9.377645078901034,0.0005275486682357165
9.383184148646398,0.00029840611781202996
9.388723218391762,0.00026228380455108454
9.394262288137126,0.00020295049291707331
9.39980135788249,0.00020201428279555554
9.405340427627854,0.00016361066525146718
9.410879497373218,0.00011134453450487483
9.416418567118582,0.00024485401050438824
9.421957636863945,0.0002858985888925457
9.42749670660931,0.0003744354637758195
9.433035776354673,0.0005631847129834422
9.438574846100037,0.0005879982720727971
9.444113915845401,0.0003069798427536163
9.449652985590765,0.00012633530349646075
9.455192055336129,0.00013105175997376846
9.460731125081493,0.00012018138179208478
9.466270194826857,0.00011732571890386857
9.47180926457222,0.0002888535847827174
9.477348334317584,2.742298856542339e-06
9.482887404062948,0.000309368670126207
9.488426473808312,0.0005576045358869805
9.493965543553676,0.0005911731163248734
9.49950461329904,0.0002991030857937676
9.505043683044404,0.0003994743674632326
9.510582752789768,0.0006926436723957469
9.516121822535132,0.00069337259225026
9.521660892280496,0.001077008925377135
9.52719996202586,0.0006766796953499905
9.532739031771223,0.00034153331736803884
9.538278101516587,0.0007080255812865637
9.543817171261951,0.0006597368496971311
9.549356241007315,0.0005024102960899602
9.554895310752679,0.0002606234679486529
9.560434380498043,0.00011966988249211427
9.565973450243407,0.00016129933041051736
9.57151251998877,0.00039221715169180255
9.577051589734134,0.000567331510958041
9.582590659479498,0.00044524519267458965
9.588129729224862,0.0003584984128830842
9.593668798970226,0.0007906058533328674
9.59920786871559,0.000876100478135809
9.604746938460954,0.0005328460194320913
9.610286008206318,0.00019398571612710914
9.615825077951682,0.00026919907694502085
9.621364147697046,0.00045295805208020267
9.62690321744241,0.0003905847255522655
9.632442287187773,0.0004475657513094491
9.637981356933137,0.0003761487592817425
9.643520426678501,9.512869598352776e-05
9.649059496423865,0.0003127058149525429
9.654598566169229,0.0006626057796981915
9.660137635914593,0.0007957506639174544
9.665676705659957,0.0005880238898879357
9.67121577540532,0.00023331066020784144
9.676754845150684,0.0002921545912893518
9.682293914896048,0.00036736130322697074
9.687832984641412,0.00040408801718186
9.693372054386776,0.00044135800500895954
9.69891112413214,0.00033284917785734764
9.704450193877504,0.0005587807435097772
9.709989263622868,0.0007600881424777614
9.715528333368232,0.0005568980528027324
9.721067403113596,0.00028842674612719144
9.72660647285896,0.00028502212194991974
9.732145542604323,0.00020283868261659628
9.737684612349687,0.00032332543308285
9.743223682095051,0.0003505628373763273
9.748762751840415,0.0003721525939726796
9.754301821585779,0.0004962528887777755
9.759840891331143,0.0005838629716534117
9.765379961076507,0.0008203706770079995
9.77091903082187,0.000625257319497845
9.776458100567234,0.0007517458156956078
9.781997170312598,0.000714756430812106
9.787536240057962,0.0003293028089215474
9.793075309803326,0.00022245416965163364
9.79861437954869,0.0002330205272732332
9.804153449294054,0.00035461358079614695
9.809692519039418,0.0006012231291071872
9.815231588784782,0.0003149766595995705
9.820770658530146,0.00037743826635290817
9.82630972827551,0.0003404001830169555
9.831848798020873,0.0002726864416872545
9.837387867766237,0.00029360267807009965
9.842926937511601,0.00024969993307727325
9.848466007256965,0.0003432058751519987
9.854005077002329,0.00033503525127868945
9.859544146747693,0.00035466303480208083
9.865083216493057,0.0007781911692824768
9.87062228623842,0.0007027975903904949
9.876161355983784,0.0005452195913511914
9.881700425729148,0.00024024491434318667
9.887239495474512,0.0003447846511355191
9.892778565219876,0.00034732105433751115
9.89831763496524,0.00010873727701478958
9.903856704710604,7.853371713985057e-05
9.909395774455968,5.5762438493093234e-05
9.914934844201332,0.00017355042107929076
9.920473913946696,0.00019923586075185784
9.926012983692058,0.00048262733695105865
9.931552053437422,0.0005638448918372402
9.937091123182785,0.0003065773222387658
9.94263019292815,0.0003250434569903791
9.948169262673513,0.0005934964146950276
9.953708332418877,0.0005953176962273412
9.959247402164241,0.0005989154325673988
9.964786471909605,0.0006830331338072137
9.970325541654969,0.0003190007607011185
9.975864611400333,0.0003264269954829816
9.981403681145697,0.0002861048260064622
9.98694275089106,0.00024217080589297187
9.992481820636424,0.00019520446325689547
9.998020890381788,0.00036005374851115295
10.003559960127152,0.0004767998200686164
10.009099029872516,0.00013342166838681028
10.01463809961788,0.0003835064881305281
10.020177169363244,0.0003490154031994482
10.025716239108608,0.0007937215805344208
10.031255308853972,0.0008727267455679066
10.036794378599335,0.0007145930030608043
10.0423334483447,0.0003213719577293592
10.047872518090063,0.0003231662006536292
10.053411587835427,0.00016036593982174678
10.058950657580791,0.00018737415960331488
10.064489727326155,0.00027757604982709376
10.070028797071519,0.0004118622413784112
10.075567866816883,0.00041343254441154214
10.081106936562247,0.0001119378812359443
10.08664600630761,0.0002901409197402201
10.092185076052974,0.0002636946714861022
10.097724145798338,0.0002809713449187435
10.103263215543702,0.00045603558772459976
10.108802285289066,0.00047958321461701096
10.11434135503443,0.00035803299323035304
10.119880424779794,0.00012914417709190587
10.125419494525158,0.00028651488570237204
10.130958564270522,0.0005371925055118174
10.136497634015885,0.0004439913988523152
10.14203670376125,0.0003196352333350577
10.147575773506613,0.0004057452326195001
10.153114843251977,0.0004950090134388335
10.158653912997341,0.0003012102005624812
10.164192982742705,0.00032391855360454526
10.169732052488069,0.0004139541797170539
10.175271122233433,6.63790337068622e-05
10.180810191978797,0.0003385786421276492
10.18634926172416,0.00022032515743664703
10.191888331469524,0.00022261445462807853
10.197427401214888,0.0002078580017978368
10.202966470960252,0.0002925982060729475
10.208505540705616,0.00036259329892925573
10.21404461045098,0.000277397016618892
10.219583680196344,9.811928060515717e-05
10.225122749941708,0.0001746295827248065
10.230661819687072,0.0002939889506169764
10.236200889432435,0.00011708788738621998
10.2417399591778,8.554166899013247e-05
10.247279028923163,0.00014170158946292982
10.252818098668527,0.0001534557695455231
10.258357168413891,0.00033109527852364463
10.263896238159255,0.0006290998845092335
10.269435307904619,0.0005199610256285039
10.274974377649983,0.0004596278666182008
10.280513447395347,0.0005239672113803371
10.28605251714071,0.0004723986018722998
10.291591586886074,0.00037356816680345723
10.297130656631438,0.00036866597657875147
10.302669726376802,0.000244914511040842
10.308208796122166,0.0001274313680167345
10.31374786586753,0.00035626483634255973
10.319286935612894,0.00032052738030966275
10.324826005358258,9.405820255368734e-05
10.330365075103622,0.00010004487089485601
10.335904144848985,0.00024258138905672525
10.34144321459435,0.00015922456557875654
10.346982284339713,0.00016029996160465314
10.352521354085077,9.912486515905373e-05
10.358060423830441,7.897150942012383e-05
10.363599493575805,6.390007467500146e-05
10.369138563321169,6.499015847303328e-05
10.374677633066533,8.952265091171052e-05
10.380216702811897,0.00033670184956854774
10.38575577255726,0.0003299561974719255
10.391294842302624,0.00032310690988584894
10.396833912047988,0.000268379800630055
10.402372981793352,0.0001335271066302715
10.407912051538716,0.0004326297122530281
10.41345112128408,0.00046885940910881737
10.418990191029444,0.00019928369026841304
10.424529260774808,0.00010198958545077011
10.430068330520172,0.00016140088156383226
10.435607400265535,0.0006055808328922509
10.4411464700109,0.0006537396704620668
10.446685539756263,0.00031564584179971406
10.452224609501627,0.0002028546374723809
10.457763679246991,0.00029145422519883925
10.463302748992355,0.00014640504172344255
10.468841818737719,0.00027863382138064327
10.474380888483083,0.0004997281491371853
10.479919958228447,0.0006453488710284862
10.48545902797381,0.0005357681435563713
10.490998097719174,0.000534892098016628
10.496537167464536,0.0004424271455891677
10.5020762372099,0.00029612469995753804
10.507615306955264,0.0001939650725349783
10.513154376700628,0.00021629853392193165
10.518693446445992,0.0003322825989211005
10.524232516191356,0.0004022709917857559
10.52977158593672,0.00048128644352382713
10.535310655682084,0.00019302553495189324
10.540849725427448,0.00035449564668596934
10.546388795172811,0.00029290003920805793
10.551927864918175,6.34610769830594e-05
10.55746693466354,8.33041597089299e-05
10.563006004408903,7.564132658722856e-05
10.568545074154267,0.000189555504827178
10.574084143899631,0.00038357000663783797
10.579623213644995,0.0004036012727089136
10.585162283390359,0.0004162130864796026
10.590701353135723,0.0004823116165975201
10.596240422881086,0.00043768359995060863
10.60177949262645,0.0003517595966382635
10.607318562371814,0.00048258003710991527
10.612857632117178,0.0003236714355555667
10.618396701862542,0.0002482743976296483
10.623935771607906,0.00029589264579413997
10.62947484135327,0.00013622408464420435
10.635013911098634,0.0003829744819645263
10.640552980843998,0.00039551613953266537
10.646092050589361,0.00020770787777270948
10.651631120334725,0.0002694033095020469
10.65717019008009,6.338987071672824e-05
10.662709259825453,0.00012125204145979657
10.668248329570817,0.00017350699573247233
10.673787399316181,8.115910268924532e-05
10.679326469061545,0.0001307683742466781
10.684865538806909,0.00020519077007869897
10.690404608552273,0.00026578207104268004
10.695943678297636,0.00035348733341561303
10.701482748043,0.0003803831433257911
10.707021817788364,0.00035078194389504485
10.712560887533728,0.0001894366137142486
10.718099957279092,0.00013381304127209649
10.723639027024456,0.00012897076385869055
10.72917809676982,0.00019035401266832857
10.734717166515184,0.0004817880848366671
10.740256236260548,0.00037989986405979827
10.745795306005911,0.0002754001936385205
10.751334375751275,0.0005230921409881658
10.75687344549664,0.0004383266294700871
10.762412515242003,0.00018571383324652977
10.767951584987367,0.000344764176776964
10.773490654732731,0.0003527188967305834
10.779029724478095,0.00020607730487839942
10.784568794223459,0.00019451951472082888
10.790107863968823,0.0001737564853950307
10.795646933714186,0.00016057423086051533
10.80118600345955,7.834851067628085e-05
10.806725073204914,0.0001131486867523775
10.812264142950278,0.00012718728240956604
10.817803212695642,9.867363183791452e-05
10.823342282441006,0.0002839192819798159
